Run_ID,T_0,A_0,Z_0
148,1408.4061015029797,14.306851796374367,2.766533645165069
149,1033.1128381454037,-4.567629503472235,11.565653368694132
150,1071.3841582715604,18.22304932715899,3.4041960578481714
151,1427.5830261108154,10.919374211903829,16.595068158332467
152,522.9905864681277,-2.887796316428229,-2.151820721014527
153,1146.7896063281455,24.77219193330251,14.0559152431479
154,818.1301831110936,14.042353075277639,18.801458147103773
155,230.0728689981302,10.267774299406753,15.040692114660096
156,833.7105271462287,-1.2224237118109738,2.1183518763725644
157,1379.2462339709175,11.46435622193767,-3.3467353225909378
158,401.99523168586813,0.0015997396788449691,9.504064812848586
159,523.7852045731776,5.745852837754512,3.093676026282477
160,969.4913353509448,-10.17988115827977,-3.175119838768552
161,741.9920097133358,9.629897403454805,0.7368144326843016
162,492.93493622480383,-0.2010477578936367,4.520019644116509
163,1156.2086096207142,-4.974582881409013,-10.823058386947277
164,1065.5372345098067,-8.885885359104764,-18.956507211672147
165,923.7774452949959,0.42044223637845235,6.348798927943719
166,1107.9897065618295,-3.778696511637044,7.32092077676695
167,1452.9771147774252,22.863349767243243,-6.371161315559606
168,476.12107277893773,1.6683941095300447,-18.91944945549113
169,737.5221239653713,5.997338457266039,-11.957856197317373
170,1060.0823569666068,5.4363217428545525,-10.81590525319224
171,818.5911419993549,13.583132959206083,7.296650148158111
172,727.763469108704,6.272260400919954,-19.376141722347683
173,1282.254844789783,21.850803981919157,-16.53647677896917
174,1081.961728248722,13.318133457664793,-10.012885796655642
175,428.28321810045384,13.403968991330714,7.0726038399775994
176,1434.302247759485,-1.2727748086626,-19.408231116981906
177,1017.1303826723774,-9.610200195024529,-9.337890814645862
178,1222.6270514161038,-2.350218507722035,18.321234972179887
179,1493.9858967505174,16.84420068435568,-19.522876630511995
180,441.6636567890073,6.732277100745819,-13.483597394022881
181,427.3319340965528,21.802353814838938,-4.382119253844646
182,974.2750440164036,-6.935187919305502,6.187720842809679
183,638.6830782385625,6.491597036548864,9.323221551270006
184,1303.828202805187,18.09587108777209,-13.710838036194573
185,891.7908152247346,22.843141828313506,15.56592411652511
186,931.6586576893782,-14.125038688917906,-3.746488383426005
187,1379.4895971521728,2.658309860802678,-18.80900304042644
188,407.2891333117631,10.31714815620603,-10.083890647989628
189,1308.9524564172177,-4.751003685739974,16.577071270327075
190,1265.504367436771,20.01547092328603,4.871954468851271
191,1200.6797582619151,2.1777362721389437,13.672552509389533
192,318.5697789080524,-6.525106903179459,-0.4154586390197892
193,1059.2384402509508,3.949041015313121,-11.556709900542375
194,580.769414048287,-11.96384029593688,12.781871743216783
195,342.5003055840505,4.5333924685354745,5.157163470493646
196,685.108471013247,-12.996930375415815,-11.716463747473735
197,742.4771552771424,5.551496052517223,-3.3932250337232546
198,992.4548969959792,6.926030984211991,9.092474752419136
199,1297.8630849564322,24.697269786216182,15.19268259019426
200,1046.6648799802883,-11.37647632001432,18.571244276097666
201,1179.178955421587,-0.33632408573483374,5.941784910529432
202,1057.7033454611185,-14.041413671953201,-5.35792262563894
203,1013.2199253083871,24.646077993978338,-7.644146542333544
204,882.2549710240073,17.435384304043502,-16.600855488103793
205,822.9567546278188,-9.705002786980423,1.2343381342450783
206,1353.3991342342572,14.415525356916753,12.991276238213104
207,936.3525049652452,-1.3662582174785456,-18.55619153065024
208,1380.7699559969735,24.92838232691875,8.612383811553663
209,1230.6145791660604,-5.945688078945368,-8.01321669954218
210,590.0559661365088,1.4868139877451405,-4.439235452617009
211,352.19280459776155,-3.559889514578277,-12.453753099373696
212,977.8908801841,4.3685252798784155,-18.06002666311023
213,467.51534028960685,-6.432804881421564,0.39556496037205235
214,1497.1813112457432,3.00999281097387,1.5529355806636076
215,1407.216229927988,9.767471532005544,10.119161597788306
216,493.21758675645657,8.44380796614201,-13.77783195415156
217,657.7719557496248,14.505712939999803,16.260106992585875
218,1248.6955672787483,11.853773442820888,-12.252873080278572
219,563.2685653997396,-3.0222769091322643,14.751073877507643
220,287.35026599101724,2.5926078412110556,7.124945094847689
221,1314.8234948971387,9.200529616763859,18.461805013036873
222,1061.1010165328207,12.763159844420095,-4.13340641719266
223,858.2027661520145,-7.631105761157286,-0.5900904288148148
224,1079.8207799958268,16.145121801932124,-2.514267331549462
225,799.8488584170796,10.981935614910128,-12.015447371220557
226,432.04329524149375,11.75250623092813,17.895376325614862
227,647.4148038223022,0.6649595568504552,-1.4846883058664773
228,1299.0996636157795,20.12256735673479,18.08799536625753
229,1447.2807116142349,17.986448367020174,7.8981487042806435
230,767.8843557334695,24.072221022371167,-18.972739945333096
231,1081.1087093215287,-10.232850356091166,-5.343846453172585
232,605.6324582044183,6.471893517755113,-13.184602183313903
233,1334.0773026927911,10.478491554457836,-3.7449045177091413
234,959.5470487542296,4.076029138048408,-0.8695568770072803
235,960.9199821854261,11.218537381926392,-11.125264104293816
236,445.2583059313814,-12.249951296637205,-1.1950407091764887
237,633.1174551362441,20.59957987061457,19.009373901296584
238,1175.061636919725,8.504173464785513,-8.409277191319365
239,517.8569588302622,-13.51019985111444,17.1299425230078
240,585.2936153757411,-10.629070854953362,-15.583323883558577
241,454.58670839568424,3.383912106833744,-6.118809442467882
242,1493.766150124965,5.642909969628192,11.050956682873135
243,1336.8944624453682,19.635857436627845,-16.44294745391688
244,253.17261855771284,-8.68042144795619,8.161765578114245
245,1156.6887167864834,-12.816056440442104,12.975685982450734
246,964.9078746975425,2.0951701316894074,18.80174805327978
247,1388.559035459769,0.8569241694195551,4.820570216865619
248,1258.406028143825,13.967435451699192,-19.415861402679372
249,598.4514609098921,-9.069974230502694,-9.011700119854256
250,1168.9618852868234,11.338923485205218,-10.886852724434135
251,653.6481061378835,7.7694472852673115,6.013596437819309
252,813.9822161430351,21.386947768161505,-6.517312972840269
253,975.2456152627348,21.14478492781013,16.488944553043908
254,749.3845542128942,14.722566227419218,-0.06517691154321525
255,1354.5498848921632,14.956927839364763,-7.181646457715631
256,860.0182921059456,19.918642179198244,-6.394705735210678
257,577.780026862182,-1.8884550542422787,18.167427534824753
258,443.90444995222026,-7.509938591977301,-19.44555794079248
259,1045.2699698383517,6.859094991745938,-1.6233034023538906
260,1000.1054698902593,11.240429344511497,18.95949455794718
261,1307.6885583215897,-3.673824432250381,6.967995589617061
262,1311.9043148731314,11.538449940257408,2.7159228725864004
263,230.21194264066534,2.9116961350321766,2.391913183517186
264,353.18547308564257,9.166479706593677,-9.967426665884048
265,1033.3222924078277,1.799906651732197,-3.891683948530698
266,200.61757031466726,-7.866031694439131,-8.482442067093153
267,426.02786131555274,3.46350652001124,12.58337529036885
268,772.6973047584205,6.034717434943886,14.433635326258283
269,1159.5446513663405,18.659373959475275,13.79473843119537
270,1331.953048510614,11.232019061873672,-12.108605889843753
271,675.2367909677243,-5.148621168834282,13.99219377915962
272,727.9390920846544,-12.06809694324555,13.571350915894214
273,308.581452698564,7.482414064163287,-1.8444652231377106
274,1295.7560404906085,-14.668984913512153,-18.847911016193336
275,1370.0795218428775,11.438084112472573,-3.2087085747825164
276,594.213928633382,-7.360574367327146,-18.966946858366537
277,794.5085386818395,9.128922804521267,17.230240630747836
278,1474.764747140814,0.28593278243377895,-11.066969296728729
279,1010.5801105219325,-12.156918720410594,-6.949408496490438
280,317.84345887865686,24.541441707637375,-3.230867006062521
281,850.9112225053291,21.9327883689212,-6.204142565247066
282,1090.7238994067893,0.95192600322342,11.006418120155125
283,570.9401584787818,-6.0220188527390395,-1.34141142519017
284,371.34960064561005,6.788509688728361,-9.003955949364947
285,1353.946671272993,9.451186836625993,-18.156753692039604
286,250.0968008897363,2.391047170801169,-9.057190983918964
287,330.8405484703121,23.882785025186195,-0.5859572380342399
288,977.2912434391013,10.41184304020691,18.00128447108215
289,1496.0128947326134,15.719028121707321,-3.3704551426914087
290,1308.7700951850127,-14.4163036183555,-16.163566437672667
291,1446.8596777467997,13.285859837469264,-4.071238925013002
292,1465.367258685844,-4.733219402273381,12.059603221835765
293,548.2927107139828,19.608939966674036,2.6996019253455046
294,1076.467522539394,16.54550851980993,9.032203516611016
295,916.6632982817105,21.144958636379172,4.0400828759719545
296,750.5040584705786,23.492487415127457,-3.8252921074181288
297,249.61464582275195,-14.72198179130482,3.5793210560948374
298,891.3769354879532,5.065925936729819,7.701125703852824
299,817.8050114396871,-10.262084818922567,-7.865403082124489
300,1340.6515078699294,17.29738964623253,19.713007724035705
301,1405.3777382594553,-2.7766365294004878,-4.137761049911802
302,1329.3306287083794,-1.625069836424892,-16.59471592816782
303,1170.4073047748402,14.927434225626005,7.922612995649221
304,916.5818898501324,-12.061701781468246,5.377145474856867
305,490.43714425250124,11.75576205005035,-14.932163178668315
306,1142.1048697596634,-12.278205522864877,19.72313655968265
307,670.4668860712725,1.092213382220585,0.9677756238674498
308,1063.6927128277725,-13.250771376793033,0.36614061634546147
309,1447.2168482104844,8.611452398204314,10.091799924645354
310,700.4252464946791,-13.678515939382919,-6.252480604337297
311,1184.534404595178,24.95303707424125,19.196358183033425
312,400.6677362123286,13.367236209317234,-2.7803902162849816
313,993.206671503948,-14.745451928828391,-2.2029021575806382
314,1455.863912340515,-0.6839155326044288,-3.245726966198358
315,350.61078022557126,-8.092689985835836,-12.641082075908106
316,1086.564594413796,-1.6730576552200063,-18.272690280156883
317,200.19172377014206,21.99870866973646,-9.543586285705397
318,791.6469353757345,-12.935258880871654,10.492697702521085
319,1228.403011180001,10.022368344622919,-2.861428840685541
320,473.3823671790016,3.641503416279658,-16.843741271814764
321,211.7734461704757,20.334901199284843,7.676277081129928
322,422.89344139853904,-13.669520184643279,9.061342587400716
323,975.8238422437674,15.411625574826807,0.2101292601612954
324,570.1753159803129,-2.623087795037362,-2.9921256874319155
325,614.7894431194513,20.152119816464662,12.83115105398889
326,363.3869551488014,0.9340723289359651,-9.004744409109676
327,489.34993371623864,10.91392011995277,-9.253568745018391
328,1152.9114380866788,-10.533606684483146,-11.489014084564996
329,1027.4548262675341,15.260991892896918,-12.906924204585586
330,1110.4430675605659,24.20740209257754,-19.108621644953388
331,406.944883830637,7.919741156866454,-18.663380256953914
332,439.56356879172597,-13.227353293307452,-17.463395811209487
333,378.90069585294145,17.73972117632234,-17.020890331382788
334,916.704453535058,-14.831644100613364,4.790501762745173
335,1492.1638942447184,-14.900718307158773,4.489225405017123
336,1121.2550209019373,13.65916343620703,-5.700144051549838
337,1303.9148246978027,23.56909690269906,-6.372142545270915
338,1188.9762618338923,5.883291460225351,8.137042847516582
339,348.31327884942664,13.201711861683997,-15.71395387626065
340,650.1812565345299,-0.9733019184014768,-11.886035097037496
341,1231.5035128667814,21.952450701207724,-11.213542346012822
342,915.3958469764855,1.5508473241422465,6.104751425189821
343,498.66536810711705,8.668345957602533,4.9141322554558045
344,241.09986949265087,22.89551047754589,-18.41792092302081
345,275.37279582608255,-7.337971826792233,1.747257912319121
346,906.1130198761235,14.211715186414644,8.049388273275113
347,1447.2050323682488,-11.24262156000222,0.43781691824963787
348,206.53169026269373,24.8210050268832,-3.842944746974382
349,204.17650631596717,3.4778458199789917,10.51278003448115
350,901.2907760687417,-2.3529144179550343,-6.009736170326242
351,315.8621116613226,0.09878793739012437,15.308384142867553
352,1176.4734371549257,-5.244929739046839,-16.417199275211836
353,1418.5018818170036,3.983368780059987,-0.1929679992676938
354,482.0820630735149,22.391725916701184,3.161208355880998
355,346.4335633445655,10.901181477394083,2.5620289692691323
356,486.72547858495716,9.037836792805965,-9.21980951080721
357,905.1202968409629,13.367051535463773,4.103659775405866
358,512.5797431801413,19.95724171039855,4.731510020516026
359,794.1845112426779,-7.806784522656001,5.866289143875175
360,309.55889928694404,6.775966138826348,8.205592616314608
361,1444.5944507934194,-12.426223446580117,-9.575357317913241
362,541.4081440193161,21.251294855332723,-13.26051292003585
363,513.0701494789021,9.549751426552962,7.40299516836923
364,722.3504444580598,-4.2650290538250335,-0.8753398566242154
365,1058.850471840714,4.761567786593716,-6.301935473535263
366,805.1359084874066,4.175537485419309,-9.598112495585633
367,1428.6282577479674,7.877784507207597,3.2708492483926896
368,482.0918769011273,7.116329173747612,13.696336329236622
369,435.0859899218815,18.671822746342052,-4.223296351113927
370,637.7181215636232,8.858832043527201,10.965019002612294
371,422.0667010306041,18.080694563928034,-18.97685892809678
372,1464.004642820139,13.432376910941876,-17.676138078606026
373,899.201789811566,22.988981238318964,16.1138639236174
374,1379.6598222665175,13.672784811785476,16.259208016666122
375,305.84457422538424,-2.656976681729457,19.008444634421537
376,1007.0865227401039,5.336806030820114,-15.84214611041416
377,1095.0108159475426,-5.346733518880367,6.049743749732315
378,1262.3923993086948,15.681384242081663,15.911397577015684
379,819.5354678274905,15.6593815864681,12.046026873297286
380,873.3577407351631,20.89101069144114,-7.758739306385433
381,860.0932945309157,6.329158039024488,6.389512177765159
382,578.5688274230416,9.231792545713596,-16.447681047698524
383,1052.1564156302495,14.128661079434298,-11.439573228718931
384,1412.6772294200257,22.41344283819248,-2.2143478528925016
385,332.9166122700563,4.41323950879401,9.131194632264407
386,1159.1245468883774,1.0772728218613317,13.854939479812117
387,1119.3275410102635,-0.28707575857860235,-8.12174096676808
388,1219.435289720149,11.379850234461216,-13.312504531782228
389,1103.7196613367857,9.459578778615416,5.042288890119764
390,793.5972130741162,-8.247034754841064,-18.46870073288702
391,790.8921769420641,-2.361310839681794,-5.578301823500125
392,315.5175168496283,-8.847838262695129,-10.142588888084955
393,471.6982018852859,10.640124995564584,12.622262791046204
394,621.9407028656804,-7.925118488804417,-15.278670715839402
395,1119.9591935777903,1.867850003529938,-11.70231092414852
396,309.74745969944047,-0.8628053814088332,-8.30169353576579
397,843.1062378289362,22.5234107109259,-7.065841720135353
398,776.367241093505,17.568955910779962,-17.640534750799162
399,1453.6738278839857,-12.241897537026754,0.7063616868216442
400,830.6286837042956,14.926031454064976,-13.492768523438814
401,1321.6709497085008,14.406886817637048,-9.992714090405727
402,861.9835648287745,1.5029081479373758,17.400793120743494
403,1498.06129515104,17.21544337152988,-15.641722469722632
404,401.1251017522695,19.530161403319532,-1.6253586614524629
405,1470.4410231457061,20.624128285537992,-15.643763395206353
406,1432.6839004191106,-7.54187375318685,13.927637553049259
407,398.2589029764762,-5.021855058283515,11.74728547136823
408,1024.57780291753,23.516635972523957,-16.262556851867636
409,1125.1547255282835,-3.9583239080888113,-3.0714677314320866
410,472.6117718452486,2.5281073265001766,-11.30775644061179
411,1156.0550819446796,12.54844636968318,7.827614428825903
412,876.0079149304286,18.426606532492514,0.37262900795951737
413,393.32824228442985,-14.661143962080034,8.035327477195725
414,346.932475154724,-11.060439686154929,-4.095727134905193
415,603.228557983675,-6.840890346308438,-1.1238691757771662
416,574.0611425974137,-0.29678930810506543,6.912073240176106
417,587.024272986631,-4.075591471416743,12.812278144928094
418,961.6617832534837,-9.621925915005768,-13.019645415621142
419,512.7009091932123,-7.193107063141091,-19.223721769071634
420,783.0875170788955,-2.9777620785022165,-10.056760393692672
421,782.220786085083,19.04519737059548,16.835726131823655
422,1045.8639563391168,-12.724376155664663,-9.628815311669069
423,1215.9390537712356,24.386295552298293,17.733093183934173
424,603.5561620234179,0.20451659307479275,-17.254468574794238
425,1156.7575920242514,0.19847567804863964,13.717460094556884
426,552.2895384169665,13.816579482840005,-13.676880414299543
427,264.05878089678663,6.598155299412628,9.03220226773406
428,1387.8200219216342,-2.041393227957302,-16.729970094057162
429,987.0493975891891,-3.1043076702954906,11.794281923566299
430,263.20294940168986,19.568755463604987,0.1635112397369909
431,429.6151734145486,1.4597402746166388,3.721013300309451
432,778.9884054751972,17.822201851226197,15.33240444070205
433,1336.800854126684,-14.092709737358664,6.426769053878068
434,1222.4362334610273,19.269552688817498,-2.756242076726455
435,463.93404019117827,15.188866539844295,1.6992304201162334
436,1127.182113642057,-3.061664346222903,2.1839516682137443
437,1257.7529541065612,-1.3536169724292577,10.837211611714178
438,1351.6581216807704,-7.399685439021408,8.820683594608173
439,1304.7457450442914,7.648291403035181,19.01863489086827
440,1031.8444196076698,-2.4321828428210512,-16.84020950156652
441,1214.6376843276878,-8.733660512540094,8.632264400468177
442,200.26396065518347,20.398496945444904,10.140391790834975
443,1417.0554639418701,-6.133330024122575,9.008667050158806
444,609.5550277248882,12.456340609522485,3.582630411762061
445,886.4053687321224,10.965420456258098,-2.9492494410715473
446,505.4975889100637,21.94610010887503,8.019527087093415
447,340.62916508227926,-12.113400700072887,-7.768481786632249
448,1431.1648202762522,9.44434094661489,-9.448982282804582
449,1066.2599072440114,-0.6730094149084884,-3.514496749108048
450,739.6469091253327,5.919010682974502,-17.94154736680369
451,1450.7624195282262,16.826035857350785,-0.10126878678482143
452,327.19470103989323,11.158001480458445,-13.995249427317882
453,875.6556380976299,3.23497299620243,10.137978356780152
454,625.1514410284218,22.1684288518068,-16.64723998399067
455,1483.6027962704145,-14.033976697029416,-14.25239865158057
456,371.29373943355773,1.3396278873221092,5.967007153491043
457,1194.4580182100608,16.40501576078393,-2.789202417139091
458,998.2822618186062,-9.53913786666432,10.170076458774687
459,1024.3696593363723,4.825916116856895,4.427342363365668
460,441.94027955002434,0.8511693227797856,16.051415028302344
461,1357.1422608558307,-13.297370524276424,10.429469012558691
462,956.7944176340718,0.15638433105193172,5.191287507145319
463,842.6292583354793,9.615086676176055,-9.116366402751774
464,327.00983702212295,12.130332744315197,-15.098688577653853
465,701.1211303122079,0.14497316744499145,-3.227206104017103
466,1312.7277158842655,12.780899178308264,-0.5430416248708809
467,424.85318634418155,7.161767575990638,-17.37315103354975
468,396.8513128204597,23.766725122288783,-11.728319521122499
469,1455.090262194819,2.928169640294339,-11.63888702969083
470,1257.8667018648398,23.96134645107128,-15.71232888808276
471,259.70464292777706,24.08441434079039,15.777879404316792
472,860.0000865926941,20.668001175475908,-0.9171725584428927
473,1313.388867216768,-12.390523638550807,-15.94407194927638
474,1234.5458011847813,12.365152738837168,9.579593715961678
475,1244.1421268054846,4.577267082653105,-2.4402369823326673
476,1155.6158090585745,11.808716923185806,4.684745518810338
477,819.0021110214636,-1.853080525226737,-12.990954658756273
478,1317.5418232106658,-12.437272598424629,-4.3297628795148135
479,1278.4306906120091,9.045551798413072,-11.340273070837803
480,1211.9994408715056,20.542925624621176,15.953790336753016
481,1173.8773401937892,20.780614015488077,-16.57398156748492
482,366.5155197079989,2.9576069543790027,1.1421909232654848
483,886.3643868912437,9.133583550648424,-18.481313932098583
484,1189.8217930602277,-0.5333667359810121,-1.3975956178576645
485,602.3415353593746,24.027026689153715,19.200485476507247
486,925.8965948078242,6.1553329319296,-9.97772109371656
487,382.1026568113061,13.380004322043298,-13.647502299246788
488,219.4525586243913,18.15137103803154,7.351208221832977
489,1042.976544266942,16.024428039001656,2.7540361083521887
490,766.503745509092,-0.6293110653422218,9.2608130878887
491,1391.7769932500937,7.1256419732640595,16.816743322089025
492,1352.183273971142,-13.019719740541786,0.9878914426745169
493,986.1765337605021,22.68335803785697,-2.604762355938771
494,340.79287678995735,11.357006729506026,-3.0418496896117446
495,1353.4022568997536,-11.381762292860373,11.458406547432848
496,481.4731547049313,-1.0470113787505966,7.311950269478412
497,659.570532595832,-11.591044713953034,19.25103899179213
498,234.3191501051166,2.15588790791373,8.127710841754482
499,857.5673264761712,0.25904672383636473,10.753537169195436
500,667.5213081235938,11.399661818124287,-9.488393605185198
501,1142.0550234573345,19.471639172997087,-19.98843241039967
502,560.9700083626577,13.446376276552172,-7.277774359224507
503,428.52956535619455,3.648922539762573,18.669185364935203
504,1429.4597510879855,1.8999500312470694,2.746512900015926
505,1298.5546391590003,1.5472956056101737,18.80284586099586
506,526.9538356238243,-11.43322214986151,4.5177353635797814
507,1098.474237391441,-5.4155551198803575,9.112165255657278
508,1201.812273440281,2.491360851080877,18.888819001712427
